,timestamp,open,high,low,close,volume
338,2018-10-17 10:22:00,2795.6299,2795.6299,2794.5601,2794.8501,4872662
339,2018-10-17 10:21:00,2794.71,2795.4199,2794.71,2795.4199,4374288
340,2018-10-17 10:20:00,2792.75,2795.1499,2792.75,2794.9099,5463877
341,2018-10-17 10:19:00,2793.45,2793.6599,2792.6899,2793.6599,5316926
342,2018-10-17 10:18:00,2795.0701,2795.0701,2794.3,2794.3,4545779
343,2018-10-17 10:17:00,2794.28,2795.3401,2794.28,2794.9299,4810285
344,2018-10-17 10:16:00,2793.9399,2793.9399,2793.72,2793.72,3906375
345,2018-10-17 10:15:00,2796.01,2796.26,2793.26,2793.26,6706439
346,2018-10-17 10:14:00,2798.02,2798.02,2796.1001,2796.1001,6408125
347,2018-10-17 10:13:00,2799.49,2799.49,2798.1201,2798.3,6150771
348,2018-10-17 10:12:00,2800.3401,2800.4199,2800.1399,2800.1399,5782506
349,2018-10-17 10:11:00,2800.4199,2800.4199,2799.8501,2799.8501,4087281
350,2018-10-17 10:10:00,2798.49,2799.5701,2798.49,2799.5701,5341766
351,2018-10-17 10:09:00,2798.1899,2798.48,2798.1899,2798.48,5575267
352,2018-10-17 10:08:00,2796.3899,2798.03,2796.3899,2798.03,5905935
353,2018-10-17 10:07:00,2795.6799,2796.48,2795.6799,2796.48,4288081
354,2018-10-17 10:06:00,2797.22,2797.22,2797.01,2797.1201,6395587
355,2018-10-17 10:05:00,2796.48,2796.48,2795.45,2795.72,5447571
356,2018-10-17 10:04:00,2795.8201,2796.24,2795.8201,2796.24,5825815
357,2018-10-17 10:03:00,2796.8,2796.8,2795.03,2795.03,6150468
358,2018-10-17 10:02:00,2795.4299,2796.8701,2795.4299,2796.8701,6938357
359,2018-10-17 10:01:00,2796.1499,2796.1499,2795.8999,2795.8999,6345049
360,2018-10-17 10:00:00,2799.4399,2799.4399,2797.8999,2797.8999,6656780
361,2018-10-17 09:59:00,2801.8501,2801.8501,2800.3301,2800.48,5777226
362,2018-10-17 09:58:00,2801.05,2801.4299,2801.05,2801.28,5867935
363,2018-10-17 09:57:00,2802.77,2802.77,2802.0601,2802.1799,5581381
364,2018-10-17 09:56:00,2804.0601,2804.0601,2803.5901,2803.5901,6298235
365,2018-10-17 09:55:00,2804.1499,2804.1499,2803.4299,2803.4299,6208082
366,2018-10-17 09:54:00,2804.03,2804.6399,2804.03,2804.6399,5986246
367,2018-10-17 09:53:00,2804.0801,2804.28,2803.48,2803.48,6429419
368,2018-10-17 09:52:00,2803.21,2803.25,2803.21,2803.25,4705623
369,2018-10-17 09:51:00,2801.3101,2801.3101,2800.4099,2800.72,8032070
370,2018-10-17 09:50:00,2802.6699,2802.6699,2801.8201,2801.98,5980823
371,2018-10-17 09:49:00,2805.3401,2805.3401,2803.0901,2803.0901,6739285
372,2018-10-17 09:48:00,2804.76,2804.76,2804.6399,2804.6399,4266127
373,2018-10-17 09:47:00,2805.6201,2805.6201,2804.77,2804.77,6835418
374,2018-10-17 09:46:00,2805.46,2805.96,2805.46,2805.96,6476519
375,2018-10-17 09:45:00,2803.1299,2804.8,2803.1299,2804.76,8182700
376,2018-10-17 09:44:00,2802.5701,2803.3,2802.5701,2803.3,5727866
377,2018-10-17 09:43:00,2802.8601,2803.1201,2802.76,2802.97,8393881
378,2018-10-17 09:42:00,2802.1299,2802.79,2802.1299,2802.79,6587010
379,2018-10-17 09:41:00,2801.0701,2802.4299,2801.0701,2802.4299,10881675
380,2018-10-17 09:40:00,2802.53,2802.53,2800.29,2800.29,8041217
381,2018-10-17 09:39:00,2802.98,2802.98,2802.1001,2802.1001,7950825
382,2018-10-17 09:38:00,2803.6899,2803.6899,2802.3401,2803.1699,10601590
383,2018-10-17 09:37:00,2803.1799,2804.5601,2803.1799,2804.5601,7757230
384,2018-10-17 09:36:00,2804.21,2804.21,2803.6499,2803.6499,8748076
385,2018-10-17 09:35:00,2806.28,2806.47,2804.9399,2804.9399,9491115
386,2018-10-17 09:34:00,2806.51,2806.51,2805.4299,2806.3401,7750684
387,2018-10-17 09:33:00,2806.6799,2807.05,2806.6499,2807.05,10918657
388,2018-10-17 09:32:00,2807.55,2807.55,2807.2,2807.2,8575906
389,2018-10-17 09:31:00,2809.4399,2809.4399,2807.8201,2807.8201,0
390,2018-10-16 16:00:00,2809.4199,2811.02,2809.1799,2811.02,45691357
391,2018-10-16 15:59:00,2809.3201,2809.3201,2808.3201,2809.03,26002414
392,2018-10-16 15:58:00,2810.1399,2810.46,2809.9099,2810.4199,18655175
393,2018-10-16 15:57:00,2812.02,2812.02,2810.45,2810.45,14118816
394,2018-10-16 15:56:00,2811.99,2812.01,2811.76,2811.8999,19407055
395,2018-10-16 15:55:00,2811.0901,2811.71,2810.6201,2811.71,13205274
396,2018-10-16 15:54:00,2811.76,2811.76,2810.9299,2810.9399,8490623
397,2018-10-16 15:53:00,2810.1699,2811.95,2810.1699,2811.95,13840577
398,2018-10-16 15:52:00,2810.3899,2810.5,2810.21,2810.5,12794182
399,2018-10-16 15:51:00,2812.9299,2812.9299,2811.7,2811.72,13264936
400,2018-10-16 15:50:00,2812.0,2812.5601,2811.7,2812.5601,11136420
401,2018-10-16 15:49:00,2811.3,2812.1899,2811.1499,2812.03,11056259
402,2018-10-16 15:48:00,2810.3701,2810.9199,2810.3,2810.9199,9475326
403,2018-10-16 15:47:00,2810.4299,2810.8201,2810.4299,2810.8201,10132792
404,2018-10-16 15:46:00,2811.1599,2811.1599,2810.4099,2810.47,11784252
405,2018-10-16 15:45:00,2809.4199,2810.03,2809.4199,2810.03,9514623
406,2018-10-16 15:44:00,2808.76,2809.46,2808.76,2809.46,6547834
407,2018-10-16 15:43:00,2808.1101,2808.8401,2807.9199,2808.52,7992798
408,2018-10-16 15:42:00,2808.3,2809.04,2807.98,2808.23,10033378
409,2018-10-16 15:41:00,2806.8899,2808.75,2806.6001,2808.75,10710582
410,2018-10-16 15:40:00,2805.1699,2806.1399,2805.03,2806.1399,7248410
411,2018-10-16 15:39:00,2804.46,2805.4299,2804.46,2805.4299,6763896
412,2018-10-16 15:38:00,2804.4199,2804.5601,2804.3999,2804.3999,5165200
413,2018-10-16 15:37:00,2804.51,2804.8201,2804.49,2804.6699,6459826
414,2018-10-16 15:36:00,2803.4399,2804.5901,2803.4399,2804.45,6366003
415,2018-10-16 15:35:00,2801.9399,2802.78,2801.9399,2802.71,7164703
416,2018-10-16 15:34:00,2800.55,2801.46,2800.55,2801.28,5874777
417,2018-10-16 15:33:00,2802.03,2802.03,2800.4299,2800.4299,7467437
418,2018-10-16 15:32:00,2801.2,2802.04,2801.2,2802.04,6405700
419,2018-10-16 15:31:00,2801.3401,2801.45,2800.47,2800.47,6377022
420,2018-10-16 15:30:00,2801.5701,2801.5701,2801.46,2801.5601,4440482
421,2018-10-16 15:29:00,2802.3101,2802.45,2801.3899,2801.3899,5344045
422,2018-10-16 15:28:00,2802.45,2802.6001,2802.21,2802.25,3658808
423,2018-10-16 15:27:00,2801.6201,2801.74,2801.51,2801.74,5062548
424,2018-10-16 15:26:00,2802.1001,2802.1399,2801.98,2801.98,4382757
425,2018-10-16 15:25:00,2802.3301,2802.4099,2801.3101,2801.5801,5132532
426,2018-10-16 15:24:00,2802.5801,2802.74,2802.2,2802.6399,3252226
427,2018-10-16 15:23:00,2802.96,2802.96,2802.1399,2802.45,5192701
428,2018-10-16 15:22:00,2802.8401,2803.1599,2802.8201,2803.1599,4090772
429,2018-10-16 15:21:00,2804.0701,2804.1101,2803.4199,2803.6201,6087682
430,2018-10-16 15:20:00,2804.3999,2804.99,2804.3999,2804.8201,3821120
431,2018-10-16 15:19:00,2804.53,2804.53,2804.1299,2804.3201,3583922
432,2018-10-16 15:18:00,2803.51,2804.49,2803.51,2804.4199,5183977
433,2018-10-16 15:17:00,2804.1899,2804.52,2803.72,2803.72,5611089
434,2018-10-16 15:16:00,2804.0801,2804.6201,2804.0801,2804.6201,3757200
435,2018-10-16 15:15:00,2802.3701,2804.6899,2802.3701,2804.6899,5916357
436,2018-10-16 15:14:00,2800.74,2802.1599,2800.74,2802.1499,3846098
437,2018-10-16 15:13:00,2801.24,2801.24,2800.5601,2800.5601,3596648
438,2018-10-16 15:12:00,2800.54,2801.23,2800.54,2801.22,3632685
439,2018-10-16 15:11:00,2802.1101,2802.1101,2800.8701,2800.8701,3584906
440,2018-10-16 15:10:00,2800.24,2802.0601,2800.24,2802.0601,4321177
441,2018-10-16 15:09:00,2800.78,2800.78,2799.8501,2799.99,5145970
442,2018-10-16 15:08:00,2800.3201,2800.6699,2800.3201,2800.6299,2695449
443,2018-10-16 15:07:00,2799.3601,2800.5801,2799.3201,2800.22,4941419
444,2018-10-16 15:06:00,2798.9099,2799.1101,2798.5701,2799.04,3464874
445,2018-10-16 15:05:00,2799.26,2799.26,2798.79,2798.95,4068701
446,2018-10-16 15:04:00,2799.8999,2799.97,2799.3701,2799.3701,4315077
447,2018-10-16 15:03:00,2798.8301,2800.04,2798.8301,2800.04,4793366
448,2018-10-16 15:02:00,2800.0601,2800.0601,2799.0901,2799.23,6564136
449,2018-10-16 15:01:00,2800.9199,2800.9199,2800.1499,2800.1499,4562255
450,2018-10-16 15:00:00,2800.29,2800.76,2800.29,2800.3601,3644991
451,2018-10-16 14:59:00,2802.6699,2802.6699,2800.8501,2801.3101,6194897
452,2018-10-16 14:58:00,2802.8201,2802.99,2802.8101,2802.95,3137609
453,2018-10-16 14:57:00,2803.5,2803.5,2802.99,2802.99,3890070
454,2018-10-16 14:56:00,2804.1399,2804.1399,2803.52,2803.52,3923412
455,2018-10-16 14:55:00,2803.74,2804.3701,2803.74,2804.3101,2512972
456,2018-10-16 14:54:00,2803.8899,2803.99,2803.3799,2803.3799,4367456
457,2018-10-16 14:53:00,2803.1699,2804.0,2803.1699,2803.79,3385271
458,2018-10-16 14:52:00,2804.47,2804.47,2802.74,2802.74,4929852
459,2018-10-16 14:51:00,2805.0801,2805.21,2805.03,2805.03,2365365
460,2018-10-16 14:50:00,2805.75,2805.75,2804.95,2804.95,3733076
461,2018-10-16 14:49:00,2805.0701,2805.26,2805.0701,2805.23,2694063
462,2018-10-16 14:48:00,2804.99,2805.48,2804.8799,2805.04,4484864
463,2018-10-16 14:47:00,2804.25,2804.98,2804.1699,2804.98,5130637
464,2018-10-16 14:46:00,2804.26,2804.26,2803.6101,2804.0701,4936358
465,2018-10-16 14:45:00,2805.04,2805.22,2804.8701,2805.03,3613550
466,2018-10-16 14:44:00,2804.47,2805.03,2804.47,2805.03,2946356
467,2018-10-16 14:43:00,2803.77,2804.8999,2803.71,2804.6101,3550543
468,2018-10-16 14:42:00,2804.0601,2804.55,2803.5801,2803.5801,4064850
469,2018-10-16 14:41:00,2803.9299,2804.74,2803.6799,2804.4199,4003633
470,2018-10-16 14:40:00,2804.5801,2805.01,2804.03,2804.03,3602588
471,2018-10-16 14:39:00,2805.26,2805.26,2804.6699,2804.6699,3539833
472,2018-10-16 14:38:00,2805.21,2805.21,2804.3101,2804.6399,4033965
473,2018-10-16 14:37:00,2804.5801,2805.01,2804.3899,2805.01,3480015
474,2018-10-16 14:36:00,2804.8601,2804.95,2804.47,2804.47,4495050
475,2018-10-16 14:35:00,2804.3701,2804.8999,2804.3701,2804.8999,3616804
476,2018-10-16 14:34:00,2804.74,2804.8999,2804.3701,2804.3701,3781119
477,2018-10-16 14:33:00,2804.76,2805.26,2804.76,2805.24,3903632
478,2018-10-16 14:32:00,2804.6899,2804.6899,2804.0,2804.2,3429731
479,2018-10-16 14:31:00,2805.3501,2805.3501,2804.04,2804.04,7486711
480,2018-10-16 14:30:00,2803.0,2803.71,2803.0,2803.6799,3801422
481,2018-10-16 14:29:00,2803.21,2803.21,2802.49,2803.05,4350480
482,2018-10-16 14:28:00,2802.47,2802.8701,2802.47,2802.8701,3547882
483,2018-10-16 14:27:00,2801.99,2802.6299,2801.99,2802.3101,3324435
484,2018-10-16 14:26:00,2800.97,2801.8701,2800.97,2801.8701,2733813
485,2018-10-16 14:25:00,2801.1299,2802.26,2800.6499,2800.6499,4923966
486,2018-10-16 14:24:00,2799.9099,2800.97,2799.9099,2800.97,3975762
487,2018-10-16 14:23:00,2801.6499,2801.6499,2800.8,2800.8,2682938
488,2018-10-16 14:22:00,2801.72,2802.1001,2800.98,2801.6499,6133780
489,2018-10-16 14:21:00,2801.74,2802.1201,2801.5601,2801.5601,3805293
490,2018-10-16 14:20:00,2801.5601,2802.0901,2801.5601,2801.9399,3525283
491,2018-10-16 14:19:00,2801.3701,2801.7,2801.3701,2801.5,3465657
492,2018-10-16 14:18:00,2801.3401,2801.3401,2800.8601,2800.8601,3521017
493,2018-10-16 14:17:00,2802.22,2802.22,2801.46,2801.75,4670743
494,2018-10-16 14:16:00,2803.46,2803.46,2802.24,2802.24,4067453
495,2018-10-16 14:15:00,2803.1201,2803.3999,2802.99,2803.3999,3932715
496,2018-10-16 14:14:00,2803.1299,2803.1299,2802.45,2802.77,4777957
497,2018-10-16 14:13:00,2803.1499,2803.1499,2802.71,2802.8201,2826415
498,2018-10-16 14:12:00,2802.8799,2803.5,2802.8799,2803.27,3535418
499,2018-10-16 14:11:00,2803.3701,2804.24,2802.72,2802.72,5084526
500,2018-10-16 14:10:00,2802.9399,2804.1201,2802.9399,2803.47,5135198
501,2018-10-16 14:09:00,2802.3799,2802.4299,2802.0801,2802.4299,2991317
502,2018-10-16 14:08:00,2801.8999,2802.3799,2801.79,2802.3799,4257018
503,2018-10-16 14:07:00,2802.0901,2802.23,2801.95,2801.95,3522351
504,2018-10-16 14:06:00,2801.1201,2801.8401,2801.1201,2801.8401,3014799
505,2018-10-16 14:05:00,2800.79,2801.1699,2800.79,2800.97,3239630
506,2018-10-16 14:04:00,2800.4199,2801.0601,2800.4199,2800.6399,3729705
507,2018-10-16 14:03:00,2799.6699,2800.4199,2799.6699,2800.4199,3230610
508,2018-10-16 14:02:00,2800.23,2800.3999,2799.95,2800.02,4201829
509,2018-10-16 14:01:00,2799.4199,2799.8201,2799.4199,2799.8201,3388548
510,2018-10-16 14:00:00,2798.3899,2798.97,2798.3899,2798.97,2603631
511,2018-10-16 13:59:00,2799.01,2799.01,2797.99,2798.29,2824877
512,2018-10-16 13:58:00,2798.45,2798.8601,2798.45,2798.74,3077753
513,2018-10-16 13:57:00,2798.8999,2798.8999,2797.96,2798.1599,5987475
514,2018-10-16 13:56:00,2799.53,2800.3501,2799.53,2800.3501,3186327
515,2018-10-16 13:55:00,2800.1899,2800.1899,2799.25,2799.45,4180051
516,2018-10-16 13:54:00,2800.76,2801.1599,2800.53,2800.53,2853590
517,2018-10-16 13:53:00,2801.23,2801.23,2800.78,2800.8601,3535388
518,2018-10-16 13:52:00,2802.3899,2802.3899,2801.3,2801.3,4099675
519,2018-10-16 13:51:00,2802.3,2802.46,2802.3,2802.46,3209198
520,2018-10-16 13:50:00,2802.5601,2802.8701,2802.5601,2802.6001,3808955
521,2018-10-16 13:49:00,2801.3301,2802.1101,2801.3301,2802.1101,3322970
522,2018-10-16 13:48:00,2801.53,2801.53,2801.48,2801.48,3026373
523,2018-10-16 13:47:00,2801.7,2801.7,2801.2,2801.7,4276136
524,2018-10-16 13:46:00,2801.0701,2801.5601,2800.6899,2801.5601,2932627
525,2018-10-16 13:45:00,2800.1699,2801.0701,2800.1699,2801.0601,3471958
526,2018-10-16 13:44:00,2800.73,2800.73,2800.4099,2800.6299,3104501
527,2018-10-16 13:43:00,2800.78,2801.1499,2800.78,2801.05,2562511
528,2018-10-16 13:42:00,2800.1399,2800.6899,2800.1399,2800.51,2846785
529,2018-10-16 13:41:00,2799.98,2800.71,2799.98,2800.3,2525093
530,2018-10-16 13:40:00,2800.04,2800.04,2799.26,2799.8999,3663180
531,2018-10-16 13:39:00,2799.29,2799.46,2799.04,2799.4299,2597593
532,2018-10-16 13:38:00,2799.1399,2799.3101,2799.1399,2799.3101,2811967
533,2018-10-16 13:37:00,2798.7,2798.9099,2798.7,2798.9099,2218372
534,2018-10-16 13:36:00,2798.3999,2798.6599,2798.28,2798.6599,2870486
535,2018-10-16 13:35:00,2798.3101,2798.3999,2797.99,2798.3,3104330
536,2018-10-16 13:34:00,2798.1499,2798.3501,2797.96,2798.3501,3769366
537,2018-10-16 13:33:00,2797.99,2798.6001,2797.99,2798.6001,3009424
538,2018-10-16 13:32:00,2799.0701,2799.0701,2798.26,2798.26,4909510
539,2018-10-16 13:31:00,2797.0801,2797.9199,2797.0601,2797.9199,3272686
540,2018-10-16 13:30:00,2796.55,2797.0701,2796.53,2797.0701,2785128
541,2018-10-16 13:29:00,2796.3701,2796.46,2796.29,2796.4099,3593706
542,2018-10-16 13:28:00,2795.71,2796.3301,2795.71,2796.3301,2607141
543,2018-10-16 13:27:00,2796.1299,2796.21,2795.5701,2795.5701,2923360
544,2018-10-16 13:26:00,2796.5601,2796.5601,2795.8301,2795.95,3264458
545,2018-10-16 13:25:00,2796.76,2796.76,2796.54,2796.6101,2637454
546,2018-10-16 13:24:00,2796.53,2796.77,2796.53,2796.71,2242173
547,2018-10-16 13:23:00,2796.6201,2796.6201,2796.1799,2796.3899,3125964
548,2018-10-16 13:22:00,2796.2,2796.6699,2796.2,2796.6699,2748370
549,2018-10-16 13:21:00,2796.05,2796.05,2795.8,2795.96,2137025
550,2018-10-16 13:20:00,2796.1001,2796.45,2796.1001,2796.3201,2925092
551,2018-10-16 13:19:00,2795.6299,2795.99,2795.52,2795.99,2456420
552,2018-10-16 13:18:00,2795.6799,2796.3501,2795.5801,2795.5901,4560263
553,2018-10-16 13:17:00,2795.4099,2795.6699,2795.29,2795.6699,2547203
554,2018-10-16 13:16:00,2795.3101,2795.3201,2794.8701,2795.3201,3150462
555,2018-10-16 13:15:00,2795.6299,2795.6299,2795.1799,2795.2,2443906
556,2018-10-16 13:14:00,2794.9299,2795.45,2794.9299,2795.45,2083917
557,2018-10-16 13:13:00,2794.76,2794.9099,2794.76,2794.8899,2841618
558,2018-10-16 13:12:00,2794.53,2794.8899,2794.28,2794.8899,2976229
559,2018-10-16 13:11:00,2794.5801,2794.5801,2794.3501,2794.49,2142585
560,2018-10-16 13:10:00,2794.1899,2794.4099,2793.9399,2794.4099,3230169
561,2018-10-16 13:09:00,2794.05,2794.3201,2793.8999,2794.24,2421963
562,2018-10-16 13:08:00,2794.45,2794.45,2794.0701,2794.1499,3224339
563,2018-10-16 13:07:00,2794.4199,2794.4199,2794.1399,2794.1399,3593635
564,2018-10-16 13:06:00,2794.9399,2794.9399,2794.4399,2794.49,2881767
565,2018-10-16 13:05:00,2794.98,2795.29,2794.9199,2794.9199,4267982
566,2018-10-16 13:04:00,2795.0601,2795.2,2794.97,2794.99,3318453
567,2018-10-16 13:03:00,2795.9199,2795.9199,2795.1799,2795.3601,2974309
568,2018-10-16 13:02:00,2795.7,2795.9199,2795.6299,2795.9199,3104733
569,2018-10-16 13:01:00,2795.8601,2795.8601,2795.3799,2795.51,4237701
570,2018-10-16 13:00:00,2794.8899,2795.6101,2794.8899,2795.6101,3327792
571,2018-10-16 12:59:00,2794.6001,2795.0601,2794.6001,2794.95,2902026
572,2018-10-16 12:58:00,2794.3999,2794.75,2794.3999,2794.75,2876825
573,2018-10-16 12:57:00,2794.9199,2794.9199,2794.74,2794.77,2142656
574,2018-10-16 12:56:00,2795.1699,2795.3601,2795.0601,2795.1699,2582401
575,2018-10-16 12:55:00,2795.28,2795.5901,2795.28,2795.4399,3470437
576,2018-10-16 12:54:00,2794.8301,2795.3501,2794.8301,2795.1299,2395118
577,2018-10-16 12:53:00,2794.98,2795.27,2794.8,2794.8601,3737388
578,2018-10-16 12:52:00,2794.48,2795.0,2794.46,2795.0,3042501
579,2018-10-16 12:51:00,2794.96,2795.05,2794.6201,2794.6201,2731214
580,2018-10-16 12:50:00,2793.74,2794.8,2793.74,2794.8,3091099
581,2018-10-16 12:49:00,2794.03,2794.03,2793.6699,2793.77,3259067
582,2018-10-16 12:48:00,2795.1201,2795.1201,2793.8601,2794.1201,4755475
583,2018-10-16 12:47:00,2794.5,2794.9099,2794.5,2794.9099,2735769
584,2018-10-16 12:46:00,2794.49,2794.95,2794.49,2794.49,4638239
585,2018-10-16 12:45:00,2794.45,2794.72,2794.45,2794.7,2905251
586,2018-10-16 12:44:00,2794.1599,2794.95,2794.1599,2794.3401,3485811
587,2018-10-16 12:43:00,2794.04,2794.1399,2793.8899,2794.1399,2554642
588,2018-10-16 12:42:00,2793.1799,2794.1201,2793.1499,2794.1201,2963850
589,2018-10-16 12:41:00,2792.51,2793.3501,2792.51,2793.22,3357303
590,2018-10-16 12:40:00,2793.3501,2793.3501,2792.6599,2793.03,2716089
591,2018-10-16 12:39:00,2793.4299,2793.4299,2792.9099,2793.1699,3087681
592,2018-10-16 12:38:00,2793.3601,2793.5701,2793.1599,2793.3601,4046677
593,2018-10-16 12:37:00,2792.6201,2792.8799,2792.6201,2792.8799,2567711
594,2018-10-16 12:36:00,2792.03,2792.3501,2792.01,2792.3501,3160957
595,2018-10-16 12:35:00,2791.71,2792.1299,2791.5701,2792.1299,3708965
596,2018-10-16 12:34:00,2791.96,2792.0601,2791.54,2792.0601,2751769
597,2018-10-16 12:33:00,2790.99,2792.1399,2790.99,2791.95,3367985
598,2018-10-16 12:32:00,2790.78,2791.1799,2790.5601,2791.1799,3251286
599,2018-10-16 12:31:00,2791.05,2791.21,2791.04,2791.21,2439198
600,2018-10-16 12:30:00,2790.9399,2791.6201,2790.6399,2791.6201,3455853
601,2018-10-16 12:29:00,2790.3201,2791.3601,2790.3201,2791.3601,2853172
602,2018-10-16 12:28:00,2789.9399,2790.0601,2789.6899,2790.04,3022272
603,2018-10-16 12:27:00,2789.6101,2790.1599,2789.49,2790.1599,3227360
604,2018-10-16 12:26:00,2789.8,2790.6399,2789.6899,2790.48,3327262
605,2018-10-16 12:25:00,2790.0901,2790.3899,2789.6201,2789.6201,2957517
606,2018-10-16 12:24:00,2789.8799,2790.0,2789.6201,2789.9299,3189777
607,2018-10-16 12:23:00,2790.1599,2790.1599,2789.49,2789.7,3016997
608,2018-10-16 12:22:00,2790.6399,2791.26,2790.3999,2790.3999,4666458
609,2018-10-16 12:21:00,2790.79,2790.79,2790.23,2790.28,4043741
610,2018-10-16 12:20:00,2790.23,2791.02,2790.23,2790.71,3835814
611,2018-10-16 12:19:00,2791.8999,2791.8999,2790.3899,2790.5701,4286704
612,2018-10-16 12:18:00,2793.0801,2793.0801,2791.8701,2791.8701,3182361
613,2018-10-16 12:17:00,2793.22,2793.48,2792.9199,2792.9199,3421863
614,2018-10-16 12:16:00,2792.6699,2793.48,2792.6699,2793.48,3315679
615,2018-10-16 12:15:00,2793.6499,2793.6499,2792.4299,2792.4299,6165844
616,2018-10-16 12:14:00,2793.0,2793.48,2793.0,2793.48,3183059
617,2018-10-16 12:13:00,2792.8301,2792.97,2792.6399,2792.8601,2438825
618,2018-10-16 12:12:00,2792.6599,2793.24,2792.6599,2793.21,3158443
619,2018-10-16 12:11:00,2793.3101,2793.3101,2792.8701,2792.8701,3199639
620,2018-10-16 12:10:00,2793.8301,2793.8301,2793.3701,2793.6001,3214760
621,2018-10-16 12:09:00,2793.3401,2793.9099,2793.22,2793.8201,3531299
622,2018-10-16 12:08:00,2793.02,2793.3501,2793.02,2793.3401,3123511
623,2018-10-16 12:07:00,2793.05,2793.05,2792.6399,2792.8201,3795795
624,2018-10-16 12:06:00,2792.9399,2793.54,2792.9399,2793.54,4168040
625,2018-10-16 12:05:00,2792.8101,2793.3,2792.8101,2793.1001,2981597
626,2018-10-16 12:04:00,2792.49,2793.1699,2792.49,2792.71,3474333
627,2018-10-16 12:03:00,2791.8601,2792.77,2791.8601,2792.77,2960356
628,2018-10-16 12:02:00,2791.8201,2791.9399,2791.45,2791.9399,3612328
629,2018-10-16 12:01:00,2792.6599,2792.9099,2792.5,2792.5,4559867
630,2018-10-16 12:00:00,2791.05,2792.3,2791.05,2792.3,3754635
631,2018-10-16 11:59:00,2790.4099,2790.8501,2790.3999,2790.8501,2654010
632,2018-10-16 11:58:00,2789.46,2790.46,2789.46,2790.46,4333288
633,2018-10-16 11:57:00,2790.5,2790.5,2790.0601,2790.27,3056564
634,2018-10-16 11:56:00,2789.9099,2790.27,2789.9099,2790.27,2401359
635,2018-10-16 11:55:00,2789.3899,2789.71,2789.1399,2789.21,3972915
636,2018-10-16 11:54:00,2789.0601,2789.77,2789.0601,2789.5801,3958986
637,2018-10-16 11:53:00,2789.1299,2789.1299,2788.9099,2788.9099,1936568
638,2018-10-16 11:52:00,2788.75,2788.9299,2788.3101,2788.9299,3430621
639,2018-10-16 11:51:00,2790.77,2791.24,2789.28,2789.28,5199328
640,2018-10-16 11:50:00,2790.0901,2790.8201,2790.0901,2790.8201,2536358
641,2018-10-16 11:49:00,2790.51,2790.51,2789.75,2789.75,4100774
642,2018-10-16 11:48:00,2790.5701,2790.5701,2790.3899,2790.3999,3612483
643,2018-10-16 11:47:00,2790.24,2790.24,2789.8201,2789.8701,3047331
644,2018-10-16 11:46:00,2790.1899,2790.4299,2790.1001,2790.26,3555020
645,2018-10-16 11:45:00,2790.0601,2790.1599,2789.8999,2789.8999,3021139
646,2018-10-16 11:44:00,2789.71,2789.71,2789.55,2789.55,3182932
647,2018-10-16 11:43:00,2790.46,2790.46,2789.27,2789.27,4330312
648,2018-10-16 11:42:00,2791.6899,2791.6899,2791.0601,2791.0601,3705089
649,2018-10-16 11:41:00,2791.6399,2792.1299,2791.6399,2792.0801,2851149
650,2018-10-16 11:40:00,2791.9099,2792.26,2791.8,2791.8,3500887
651,2018-10-16 11:39:00,2791.76,2791.76,2791.6299,2791.6399,3636188
652,2018-10-16 11:38:00,2791.1399,2792.0901,2791.1399,2792.0901,3985528
653,2018-10-16 11:37:00,2791.74,2791.74,2790.9099,2790.95,3779603
654,2018-10-16 11:36:00,2792.24,2792.24,2791.25,2791.25,5004937
655,2018-10-16 11:35:00,2791.2,2792.1299,2791.2,2792.1299,4361177
656,2018-10-16 11:34:00,2790.75,2791.21,2790.75,2790.79,3566378
657,2018-10-16 11:33:00,2790.04,2790.76,2790.04,2790.4299,4453273
658,2018-10-16 11:32:00,2790.97,2790.97,2790.3,2790.3,2927426
659,2018-10-16 11:31:00,2791.3701,2791.3701,2790.72,2790.72,5386316
660,2018-10-16 11:30:00,2791.4099,2791.4099,2791.28,2791.28,3338658
661,2018-10-16 11:29:00,2790.8301,2791.22,2790.77,2791.22,4514151
662,2018-10-16 11:28:00,2789.3999,2790.0801,2789.3999,2790.0801,3175804
663,2018-10-16 11:27:00,2789.76,2789.76,2789.3201,2789.4199,3837690
664,2018-10-16 11:26:00,2790.6499,2790.6499,2790.01,2790.01,3664994
665,2018-10-16 11:25:00,2789.8999,2790.3601,2789.8999,2790.3601,4658009
666,2018-10-16 11:24:00,2789.0901,2789.23,2789.0801,2789.23,3933811
667,2018-10-16 11:23:00,2789.27,2789.27,2788.74,2788.74,3926365
668,2018-10-16 11:22:00,2789.9299,2789.9299,2789.3,2789.49,4447106
669,2018-10-16 11:21:00,2790.28,2790.48,2790.28,2790.48,3561588
670,2018-10-16 11:20:00,2789.48,2789.75,2789.48,2789.6101,3902044
671,2018-10-16 11:19:00,2788.8201,2790.05,2788.8201,2790.05,5618246
672,2018-10-16 11:18:00,2788.76,2789.25,2788.76,2789.25,3571765
673,2018-10-16 11:17:00,2789.4099,2789.4099,2788.5,2788.5,7139619
674,2018-10-16 11:16:00,2789.3301,2789.3301,2788.9399,2788.9399,3623364
675,2018-10-16 11:15:00,2787.8201,2789.0601,2787.8201,2789.0601,4860009
676,2018-10-16 11:14:00,2786.6101,2788.2,2786.6101,2787.95,5570289
