,timestamp,open,high,low,close,volume
404,2018-10-16 15:46:00,222.61,222.68,222.5,222.5084,80057
405,2018-10-16 15:45:00,222.495,222.64,222.495,222.57,74136
406,2018-10-16 15:44:00,222.51,222.58,222.4794,222.5,76036
407,2018-10-16 15:43:00,222.44,222.52,222.38,222.51,97777
408,2018-10-16 15:42:00,222.33,222.46,222.33,222.4399,62944
409,2018-10-16 15:41:00,222.28,222.5,222.17,222.34,124161
410,2018-10-16 15:40:00,222.14,222.29,222.13,222.26,50099
411,2018-10-16 15:39:00,222.17,222.2,222.08,222.08,79402
412,2018-10-16 15:38:00,222.23,222.23,222.15,222.17,65587
413,2018-10-16 15:37:00,222.18,222.2869,222.14,222.23,74295
414,2018-10-16 15:36:00,222.04,222.16,222.0,222.14,98414
415,2018-10-16 15:35:00,222.06,222.1,221.9933,222.05,72473
416,2018-10-16 15:34:00,222.02,222.06,221.95,222.02,72740
417,2018-10-16 15:33:00,222.11,222.13,221.96,222.0,61992
418,2018-10-16 15:32:00,222.07,222.11,222.05,222.11,62800
419,2018-10-16 15:31:00,221.96,222.05,221.96,222.03,56045
420,2018-10-16 15:30:00,222.03,222.0338,221.96,222.0,59861
421,2018-10-16 15:29:00,222.1301,222.14,222.02,222.0301,42928
422,2018-10-16 15:28:00,222.0635,222.165,222.0635,222.12,46020
423,2018-10-16 15:27:00,222.04,222.07,221.96,222.04,41251
424,2018-10-16 15:26:00,222.03,222.09,221.98,222.047,40293
425,2018-10-16 15:25:00,221.9,222.0,221.87,221.994,45159
426,2018-10-16 15:24:00,221.971,222.08,221.93,221.93,46919
427,2018-10-16 15:23:00,222.0,222.0,221.9,221.95,42548
428,2018-10-16 15:22:00,221.98,222.1,221.84,221.96,67910
429,2018-10-16 15:21:00,222.16,222.19,221.94,221.95,107072
430,2018-10-16 15:20:00,222.162,222.26,222.14,222.21,72573
431,2018-10-16 15:19:00,222.0169,222.2,222.01,222.15,95179
432,2018-10-16 15:18:00,221.87,222.0,221.85,222.0,154819
433,2018-10-16 15:17:00,221.88,221.9798,221.81,221.88,70308
434,2018-10-16 15:16:00,221.95,221.98,221.87,221.92,75115
435,2018-10-16 15:15:00,221.7942,221.99,221.7405,221.98,106262
436,2018-10-16 15:14:00,221.7,221.87,221.7,221.79,41345
437,2018-10-16 15:13:00,221.68,221.7,221.61,221.7,33860
438,2018-10-16 15:12:00,221.67,221.7,221.6,221.7,59107
439,2018-10-16 15:11:00,221.68,221.7941,221.65,221.67,49743
440,2018-10-16 15:10:00,221.68,221.81,221.67,221.73,51949
441,2018-10-16 15:09:00,221.62,221.67,221.54,221.67,47367
442,2018-10-16 15:08:00,221.5589,221.64,221.5589,221.6,23535
443,2018-10-16 15:07:00,221.38,221.58,221.32,221.55,57662
444,2018-10-16 15:06:00,221.2,221.36,221.17,221.35,24091
445,2018-10-16 15:05:00,221.19,221.2004,221.12,221.2004,44114
446,2018-10-16 15:04:00,221.3382,221.39,221.17,221.198,44733
447,2018-10-16 15:03:00,221.19,221.33,221.1,221.31,54097
448,2018-10-16 15:02:00,221.2211,221.27,221.08,221.1677,74449
449,2018-10-16 15:01:00,221.29,221.29,221.21,221.21,36917
450,2018-10-16 15:00:00,221.2,221.35,221.157,221.34,65692
451,2018-10-16 14:59:00,221.45,221.45,221.14,221.18,75980
452,2018-10-16 14:58:00,221.53,221.56,221.42,221.45,53192
453,2018-10-16 14:57:00,221.7301,221.7435,221.53,221.53,49276
454,2018-10-16 14:56:00,221.7456,221.84,221.73,221.77,50903
455,2018-10-16 14:55:00,221.74,221.81,221.72,221.7469,30847
456,2018-10-16 14:54:00,221.699,221.79,221.61,221.67,39177
457,2018-10-16 14:53:00,221.56,221.74,221.56,221.74,45151
458,2018-10-16 14:52:00,221.74,221.74,221.48,221.53,51167
459,2018-10-16 14:51:00,221.7873,221.8377,221.74,221.74,28165
460,2018-10-16 14:50:00,221.8,221.85,221.73,221.82,47843
461,2018-10-16 14:49:00,221.71,221.75,221.67,221.74,40295
462,2018-10-16 14:48:00,221.66,221.75,221.66,221.72,31035
463,2018-10-16 14:47:00,221.55,221.68,221.55,221.6717,42571
464,2018-10-16 14:46:00,221.57,221.57,221.44,221.56,43649
465,2018-10-16 14:45:00,221.55,221.61,221.54,221.58,37188
466,2018-10-16 14:44:00,221.51,221.65,221.51,221.57,33448
467,2018-10-16 14:43:00,221.4,221.62,221.36,221.4899,42429
468,2018-10-16 14:42:00,221.42,221.4722,221.29,221.38,30687
469,2018-10-16 14:41:00,221.38,221.51,221.32,221.435,40246
470,2018-10-16 14:40:00,221.52,221.52,221.345,221.3602,43197
471,2018-10-16 14:39:00,221.5457,221.59,221.46,221.48,23475
472,2018-10-16 14:38:00,221.591,221.591,221.3675,221.52,39192
473,2018-10-16 14:37:00,221.43,221.55,221.397,221.55,97491
474,2018-10-16 14:36:00,221.5295,221.5295,221.4,221.44,51420
475,2018-10-16 14:35:00,221.54,221.6,221.5,221.5414,31371
476,2018-10-16 14:34:00,221.73,221.75,221.53,221.54,45289
477,2018-10-16 14:33:00,221.67,221.74,221.62,221.72,71116
478,2018-10-16 14:32:00,221.58,221.7,221.4,221.7,84231
479,2018-10-16 14:31:00,221.8,221.95,221.59,221.6,162040
480,2018-10-16 14:30:00,221.65,221.84,221.65,221.79,106285
481,2018-10-16 14:29:00,221.6,221.65,221.5,221.65,39865
482,2018-10-16 14:28:00,221.4801,221.61,221.47,221.6003,42585
483,2018-10-16 14:27:00,221.44,221.55,221.44,221.48,71386
484,2018-10-16 14:26:00,221.26,221.45,221.26,221.4301,36067
485,2018-10-16 14:25:00,221.23,221.39,221.1846,221.27,97514
486,2018-10-16 14:24:00,221.02,221.204,221.02,221.17,47543
487,2018-10-16 14:23:00,221.135,221.16,220.9768,220.9768,42442
488,2018-10-16 14:22:00,221.11,221.19,221.03,221.07,61857
489,2018-10-16 14:21:00,221.06,221.1441,221.06,221.11,37946
490,2018-10-16 14:20:00,221.0275,221.19,221.01,221.0897,97300
491,2018-10-16 14:19:00,220.99,221.0407,220.9753,221.03,61452
492,2018-10-16 14:18:00,220.82,220.98,220.82,220.95,44699
493,2018-10-16 14:17:00,220.78,220.87,220.74,220.8421,40252
494,2018-10-16 14:16:00,220.8224,220.8224,220.74,220.78,29198
495,2018-10-16 14:15:00,220.82,220.84,220.74,220.84,25332
496,2018-10-16 14:14:00,220.7852,220.84,220.72,220.84,29692
497,2018-10-16 14:13:00,220.81,220.82,220.74,220.77,23081
498,2018-10-16 14:12:00,220.84,220.89,220.7714,220.79,20730
499,2018-10-16 14:11:00,220.86,220.94,220.77,220.8038,39524
500,2018-10-16 14:10:00,220.78,220.9,220.75,220.76,60304
501,2018-10-16 14:09:00,220.69,220.72,220.63,220.72,17514
502,2018-10-16 14:08:00,220.6,220.71,220.6,220.69,23440
503,2018-10-16 14:07:00,220.65,220.7,220.53,220.57,38110
504,2018-10-16 14:06:00,220.6,220.675,220.6,220.6,38125
505,2018-10-16 14:05:00,220.7,220.74,220.58,220.58,29560
506,2018-10-16 14:04:00,220.64,220.71,220.63,220.68,24896
507,2018-10-16 14:03:00,220.59,220.75,220.59,220.63,34768
508,2018-10-16 14:02:00,220.71,220.72,220.57,220.57,43252
509,2018-10-16 14:01:00,220.65,220.79,220.603,220.72,41594
510,2018-10-16 14:00:00,220.54,220.64,220.52,220.6232,22227
511,2018-10-16 13:59:00,220.6,220.6,220.41,220.52,45949
512,2018-10-16 13:58:00,220.5731,220.6201,220.5353,220.5603,27093
513,2018-10-16 13:57:00,220.47,220.57,220.38,220.57,50980
514,2018-10-16 13:56:00,220.62,220.74,220.42,220.45,65682
515,2018-10-16 13:55:00,220.66,220.68,220.57,220.64,36026
516,2018-10-16 13:54:00,220.7254,220.78,220.66,220.66,28683
517,2018-10-16 13:53:00,220.79,220.81,220.7,220.75,38710
518,2018-10-16 13:52:00,220.9065,220.97,220.7631,220.78,40618
519,2018-10-16 13:51:00,220.91,220.93,220.87,220.92,30029
520,2018-10-16 13:50:00,220.95,221.05,220.95,220.95,64974
521,2018-10-16 13:49:00,220.82,220.99,220.82,220.99,38788
522,2018-10-16 13:48:00,220.88,220.88,220.78,220.7883,31589
523,2018-10-16 13:47:00,220.935,220.977,220.87,220.94,65683
524,2018-10-16 13:46:00,220.8,220.97,220.7869,220.9249,68782
525,2018-10-16 13:45:00,220.6691,220.83,220.63,220.805,57400
526,2018-10-16 13:44:00,220.578,220.692,220.578,220.6893,27697
527,2018-10-16 13:43:00,220.64,220.69,220.57,220.6,34124
528,2018-10-16 13:42:00,220.4708,220.61,220.4708,220.61,30962
529,2018-10-16 13:41:00,220.43,220.58,220.43,220.46,55871
530,2018-10-16 13:40:00,220.36,220.38,220.26,220.38,21457
531,2018-10-16 13:39:00,220.32,220.41,220.27,220.4,37526
532,2018-10-16 13:38:00,220.38,220.39,220.34,220.35,22461
533,2018-10-16 13:37:00,220.39,220.46,220.33,220.38,33535
534,2018-10-16 13:36:00,220.31,220.36,220.2999,220.36,20570
535,2018-10-16 13:35:00,220.33,220.38,220.31,220.31,25394
536,2018-10-16 13:34:00,220.28,220.34,220.23,220.32,30849
537,2018-10-16 13:33:00,220.25,220.31,220.25,220.28,23443
538,2018-10-16 13:32:00,220.44,220.44,220.2599,220.28,31989
539,2018-10-16 13:31:00,220.32,220.5,220.31,220.4599,60488
540,2018-10-16 13:30:00,220.35,220.38,220.2899,220.36,21275
541,2018-10-16 13:29:00,220.33,220.36,220.3,220.36,17330
542,2018-10-16 13:28:00,220.28,220.39,220.28,220.34,19604
543,2018-10-16 13:27:00,220.31,220.36,220.27,220.3,31359
544,2018-10-16 13:26:00,220.3101,220.335,220.2682,220.29,20802
545,2018-10-16 13:25:00,220.4562,220.4562,220.34,220.34,21061
546,2018-10-16 13:24:00,220.4,220.49,220.4,220.47,30406
547,2018-10-16 13:23:00,220.45,220.45,220.365,220.45,30302
548,2018-10-16 13:22:00,220.315,220.45,220.315,220.4251,35976
549,2018-10-16 13:21:00,220.34,220.36,220.15,220.28,54919
550,2018-10-16 13:20:00,220.32,220.3854,220.28,220.359,34292
551,2018-10-16 13:19:00,220.12,220.29,220.11,220.29,28477
552,2018-10-16 13:18:00,220.1244,220.27,220.06,220.12,91638
553,2018-10-16 13:17:00,220.0,220.18,220.0,220.12,31156
554,2018-10-16 13:16:00,219.97,220.04,219.97,219.98,55147
555,2018-10-16 13:15:00,220.14,220.14,220.01,220.01,22394
556,2018-10-16 13:14:00,220.08,220.15,220.07,220.15,31223
557,2018-10-16 13:13:00,220.03,220.1,220.02,220.08,13816
558,2018-10-16 13:12:00,220.0958,220.11,219.9795,220.07,52753
559,2018-10-16 13:11:00,220.11,220.11,220.06,220.08,17088
560,2018-10-16 13:10:00,220.1,220.1,220.03,220.085,23142
561,2018-10-16 13:09:00,220.095,220.1599,220.07,220.07,40003
562,2018-10-16 13:08:00,220.105,220.16,220.1,220.117,32428
563,2018-10-16 13:07:00,220.075,220.1,220.06,220.08,30664
564,2018-10-16 13:06:00,220.11,220.12,220.04,220.0796,47030
565,2018-10-16 13:05:00,220.03,220.15,220.03,220.105,46161
566,2018-10-16 13:04:00,220.0403,220.05,219.98,220.0496,55813
567,2018-10-16 13:03:00,220.1981,220.1981,220.07,220.07,32895
568,2018-10-16 13:02:00,220.23,220.2328,220.11,220.19,40938
569,2018-10-16 13:01:00,220.0969,220.28,220.0969,220.23,64362
570,2018-10-16 13:00:00,219.9,220.1,219.8356,220.04,58043
571,2018-10-16 12:59:00,219.866,219.916,219.8627,219.89,14694
572,2018-10-16 12:58:00,219.8,219.93,219.8,219.88,36597
573,2018-10-16 12:57:00,219.92,219.92,219.8,219.8,25304
574,2018-10-16 12:56:00,219.96,219.96,219.91,219.93,20412
575,2018-10-16 12:55:00,219.872,220.0,219.872,219.96,57104
576,2018-10-16 12:54:00,219.82,219.87,219.81,219.87,24228
577,2018-10-16 12:53:00,219.865,219.87,219.8,219.83,21249
578,2018-10-16 12:52:00,219.775,219.87,219.775,219.87,23494
579,2018-10-16 12:51:00,219.87,219.89,219.78,219.8069,30081
580,2018-10-16 12:50:00,219.86,219.91,219.8199,219.91,32325
581,2018-10-16 12:49:00,219.8,219.87,219.78,219.87,29151
582,2018-10-16 12:48:00,219.92,219.92,219.75,219.81,35992
583,2018-10-16 12:47:00,219.8641,219.95,219.8641,219.95,20645
584,2018-10-16 12:46:00,219.795,219.87,219.7892,219.87,28489
585,2018-10-16 12:45:00,219.855,219.88,219.8,219.8,26310
586,2018-10-16 12:44:00,219.89,219.93,219.83,219.8799,32117
587,2018-10-16 12:43:00,219.98,219.98,219.83,219.86,32080
588,2018-10-16 12:42:00,219.78,220.0,219.78,219.99,50967
589,2018-10-16 12:41:00,219.62,219.7764,219.62,219.7764,22872
590,2018-10-16 12:40:00,219.78,219.78,219.64,219.66,27785
591,2018-10-16 12:39:00,219.7453,219.77,219.6899,219.77,32966
592,2018-10-16 12:38:00,219.71,219.8,219.69,219.7407,30500
593,2018-10-16 12:37:00,219.63,219.7,219.63,219.7,24908
594,2018-10-16 12:36:00,219.53,219.61,219.53,219.61,21436
595,2018-10-16 12:35:00,219.64,219.64,219.54,219.5444,38996
596,2018-10-16 12:34:00,219.71,219.7299,219.64,219.65,24802
597,2018-10-16 12:33:00,219.5725,219.78,219.5725,219.73,39145
598,2018-10-16 12:32:00,219.6088,219.64,219.53,219.57,34625
599,2018-10-16 12:31:00,219.73,219.73,219.64,219.6601,23571
600,2018-10-16 12:30:00,219.61,219.75,219.57,219.75,23726
601,2018-10-16 12:29:00,219.591,219.675,219.591,219.63,43399
602,2018-10-16 12:28:00,219.4402,219.58,219.4402,219.5499,25213
603,2018-10-16 12:27:00,219.44,219.54,219.41,219.45,26394
604,2018-10-16 12:26:00,219.42,219.53,219.35,219.4,61097
605,2018-10-16 12:25:00,219.4981,219.58,219.41,219.45,37233
606,2018-10-16 12:24:00,219.4571,219.5147,219.32,219.5,88920
607,2018-10-16 12:23:00,219.6,219.6,219.42,219.4672,80363
608,2018-10-16 12:22:00,219.72,219.8,219.61,219.61,55989
609,2018-10-16 12:21:00,219.6794,219.7193,219.6,219.68,68176
610,2018-10-16 12:20:00,219.7,219.77,219.671,219.715,43542
611,2018-10-16 12:19:00,219.91,219.92,219.71,219.73,72602
612,2018-10-16 12:18:00,220.17,220.17,219.88,219.965,55446
613,2018-10-16 12:17:00,220.15,220.22,220.0984,220.15,25029
614,2018-10-16 12:16:00,220.1107,220.18,220.02,220.16,48200
615,2018-10-16 12:15:00,220.26,220.27,220.06,220.14,39629
616,2018-10-16 12:14:00,220.22,220.28,220.2101,220.25,52509
617,2018-10-16 12:13:00,220.2,220.22,220.14,220.205,35968
618,2018-10-16 12:12:00,220.04,220.29,220.04,220.18,69858
619,2018-10-16 12:11:00,220.23,220.23,219.96,220.05,118071
620,2018-10-16 12:10:00,220.3,220.32,220.1898,220.25,41097
621,2018-10-16 12:09:00,220.22,220.3576,220.19,220.291,39696
622,2018-10-16 12:08:00,220.219,220.28,220.1996,220.22,47293
623,2018-10-16 12:07:00,220.45,220.45,220.18,220.205,92526
624,2018-10-16 12:06:00,220.58,220.605,220.41,220.4795,59673
625,2018-10-16 12:05:00,220.4125,220.63,220.4125,220.59,74487
626,2018-10-16 12:04:00,220.3498,220.48,220.33,220.43,66475
627,2018-10-16 12:03:00,220.24,220.39,220.22,220.34,41344
628,2018-10-16 12:02:00,220.26,220.32,220.19,220.2852,49088
629,2018-10-16 12:01:00,220.185,220.37,220.185,220.22,113219
630,2018-10-16 12:00:00,219.9,220.22,219.9,220.18,166883
631,2018-10-16 11:59:00,219.75,219.895,219.745,219.89,38747
632,2018-10-16 11:58:00,219.69,219.8,219.6543,219.769,38758
633,2018-10-16 11:57:00,219.775,219.775,219.73,219.75,28009
634,2018-10-16 11:56:00,219.725,219.83,219.725,219.77,45946
635,2018-10-16 11:55:00,219.65,219.74,219.6492,219.69,29328
636,2018-10-16 11:54:00,219.68,219.73,219.64,219.65,44030
637,2018-10-16 11:53:00,219.7198,219.73,219.6,219.67,38417
638,2018-10-16 11:52:00,219.585,219.75,219.585,219.7051,42482
639,2018-10-16 11:51:00,219.77,219.85,219.58,219.58,92612
640,2018-10-16 11:50:00,219.64,219.8,219.64,219.78,53558
641,2018-10-16 11:49:00,219.76,219.76,219.6,219.63,52568
642,2018-10-16 11:48:00,219.53,219.72,219.53,219.72,50465
643,2018-10-16 11:47:00,219.5,219.54,219.45,219.53,53137
644,2018-10-16 11:46:00,219.45,219.5,219.4,219.48,60064
645,2018-10-16 11:45:00,219.4554,219.48,219.38,219.42,54716
646,2018-10-16 11:44:00,219.46,219.48,219.351,219.47,47945
647,2018-10-16 11:43:00,219.5499,219.5701,219.4,219.483,59575
648,2018-10-16 11:42:00,219.57,219.6498,219.51,219.54,68607
649,2018-10-16 11:41:00,219.6,219.73,219.5788,219.595,100038
650,2018-10-16 11:40:00,219.325,219.63,219.325,219.63,123460
651,2018-10-16 11:39:00,219.22,219.32,219.22,219.31,30852
652,2018-10-16 11:38:00,219.12,219.3,219.12,219.23,35676
653,2018-10-16 11:37:00,219.25,219.26,219.09,219.09,32740
654,2018-10-16 11:36:00,219.34,219.38,219.155,219.25,89132
655,2018-10-16 11:35:00,219.1,219.3672,219.0648,219.3672,143915
656,2018-10-16 11:34:00,218.85,219.07,218.85,219.06,74983
657,2018-10-16 11:33:00,218.83,218.9433,218.83,218.84,43894
658,2018-10-16 11:32:00,218.96,219.0,218.83,218.83,40120
659,2018-10-16 11:31:00,218.97,218.97,218.89,218.91,32779
660,2018-10-16 11:30:00,218.96,219.08,218.96,219.01,30782
661,2018-10-16 11:29:00,219.02,219.145,218.86,218.9672,94038
662,2018-10-16 11:28:00,218.89,219.0465,218.88,219.0465,53964
663,2018-10-16 11:27:00,219.09,219.09,218.89,218.9,55703
664,2018-10-16 11:26:00,219.14,219.19,219.0664,219.08,40094
665,2018-10-16 11:25:00,218.98,219.18,218.98,219.14,62479
666,2018-10-16 11:24:00,218.93,218.96,218.89,218.9583,43512
667,2018-10-16 11:23:00,218.9,218.94,218.8349,218.89,36210
668,2018-10-16 11:22:00,219.02,219.02,218.86,218.9101,59277
669,2018-10-16 11:21:00,218.9876,219.07,218.98,219.0,69981
670,2018-10-16 11:20:00,219.0018,219.05,218.91,218.9207,54006
671,2018-10-16 11:19:00,218.78,219.06,218.6901,219.02,153717
672,2018-10-16 11:18:00,218.7595,218.85,218.71,218.73,45918
673,2018-10-16 11:17:00,218.87,218.91,218.75,218.791,40546
674,2018-10-16 11:16:00,218.84,218.869,218.8,218.8,52583
675,2018-10-16 11:15:00,218.6277,218.87,218.6277,218.84,136693
676,2018-10-16 11:14:00,218.36,218.73,218.36,218.625,123419
677,2018-10-16 11:13:00,218.32,218.38,218.28,218.325,50527
678,2018-10-16 11:12:00,218.5289,218.5289,218.3,218.3,79264
679,2018-10-16 11:11:00,218.36,218.6,218.34,218.535,115502
680,2018-10-16 11:10:00,218.25,218.38,218.2455,218.38,82490
681,2018-10-16 11:09:00,218.1564,218.34,218.1564,218.27,52580
682,2018-10-16 11:08:00,218.2,218.33,218.14,218.15,70344
683,2018-10-16 11:07:00,218.235,218.28,218.14,218.14,44893
684,2018-10-16 11:06:00,218.1857,218.2295,218.1,218.2295,50503
685,2018-10-16 11:05:00,218.19,218.19,217.9569,218.13,79927
686,2018-10-16 11:04:00,218.1,218.26,218.1,218.14,60275
687,2018-10-16 11:03:00,218.1653,218.225,218.08,218.1399,51263
688,2018-10-16 11:02:00,218.325,218.325,218.075,218.16,132184
689,2018-10-16 11:01:00,218.33,218.38,218.28,218.32,75832
690,2018-10-16 11:00:00,218.14,218.29,218.13,218.29,64466
691,2018-10-16 10:59:00,218.21,218.21,218.0601,218.12,42268
692,2018-10-16 10:58:00,218.15,218.3,218.15,218.22,42029
693,2018-10-16 10:57:00,218.34,218.34,217.99,218.14,76693
694,2018-10-16 10:56:00,218.32,218.4,218.27,218.32,80647
695,2018-10-16 10:55:00,218.15,218.28,218.09,218.2621,60591
696,2018-10-16 10:54:00,218.12,218.17,218.06,218.1215,45209
697,2018-10-16 10:53:00,218.05,218.22,218.0,218.15,71711
698,2018-10-16 10:52:00,217.94,218.19,217.91,218.1,123251
699,2018-10-16 10:51:00,217.8287,217.95,217.8049,217.9455,31830
700,2018-10-16 10:50:00,217.9,218.0,217.75,217.82,48602
701,2018-10-16 10:49:00,217.92,217.97,217.76,217.97,58777
702,2018-10-16 10:48:00,217.8123,217.92,217.75,217.91,81357
703,2018-10-16 10:47:00,217.9284,217.9284,217.72,217.86,101358
704,2018-10-16 10:46:00,217.87,218.04,217.8,217.89,91729
705,2018-10-16 10:45:00,217.73,217.94,217.71,217.86,63980
706,2018-10-16 10:44:00,217.6432,217.7496,217.62,217.7496,68032
707,2018-10-16 10:43:00,217.281,217.7,217.281,217.6799,113924
708,2018-10-16 10:42:00,217.36,217.47,217.32,217.3793,69667
709,2018-10-16 10:41:00,217.1,217.58,217.1,217.42,133736
710,2018-10-16 10:40:00,216.87,217.12,216.87,217.09,120394
711,2018-10-16 10:39:00,216.875,216.9759,216.8,216.8,80394
712,2018-10-16 10:38:00,217.17,217.17,216.84,216.875,196725
713,2018-10-16 10:37:00,217.165,217.2354,217.07,217.185,71221
714,2018-10-16 10:36:00,217.3,217.3,217.165,217.17,71982
715,2018-10-16 10:35:00,217.25,217.3302,217.11,217.3302,86338
716,2018-10-16 10:34:00,217.78,217.78,217.13,217.27,147493
717,2018-10-16 10:33:00,217.68,217.88,217.68,217.69,58318
718,2018-10-16 10:32:00,217.51,217.68,217.48,217.68,59583
719,2018-10-16 10:31:00,217.55,217.55,217.4,217.46,80325
720,2018-10-16 10:30:00,217.83,217.8828,217.6,217.6,47387
721,2018-10-16 10:29:00,217.61,217.7804,217.61,217.77,66840
722,2018-10-16 10:28:00,217.68,217.72,217.51,217.58,71470
723,2018-10-16 10:27:00,217.76,217.77,217.53,217.68,95215
724,2018-10-16 10:26:00,217.95,217.95,217.76,217.79,63182
725,2018-10-16 10:25:00,217.83,217.98,217.75,217.88,62156
726,2018-10-16 10:24:00,217.8635,217.93,217.82,217.83,53466
727,2018-10-16 10:23:00,217.62,217.9644,217.58,217.84,72900
728,2018-10-16 10:22:00,217.765,217.765,217.64,217.7,55771
729,2018-10-16 10:21:00,217.53,217.85,217.53,217.77,73200
730,2018-10-16 10:20:00,217.54,217.6799,217.47,217.5361,78247
731,2018-10-16 10:19:00,217.5,217.61,217.41,217.61,67197
732,2018-10-16 10:18:00,217.63,217.6485,217.3,217.47,191987
733,2018-10-16 10:17:00,217.9,217.95,217.66,217.66,70613
734,2018-10-16 10:16:00,217.7996,217.8845,217.76,217.8845,96910
735,2018-10-16 10:15:00,218.02,218.08,217.78,217.78,127548
736,2018-10-16 10:14:00,218.22,218.41,218.03,218.03,99324
737,2018-10-16 10:13:00,217.98,218.29,217.94,218.23,77775
738,2018-10-16 10:12:00,218.12,218.19,217.99,218.0,65509
739,2018-10-16 10:11:00,218.0,218.23,218.0,218.1267,88096
740,2018-10-16 10:10:00,218.1399,218.18,217.91,218.05,97920
741,2018-10-16 10:09:00,218.38,218.39,218.09,218.1241,68964
742,2018-10-16 10:08:00,218.35,218.35,218.2,218.32,82005
743,2018-10-16 10:07:00,218.55,218.63,218.39,218.4,76300
744,2018-10-16 10:06:00,218.59,218.64,218.49,218.55,65196
745,2018-10-16 10:05:00,218.77,218.77,218.5698,218.61,73181
746,2018-10-16 10:04:00,218.565,218.79,218.4872,218.71,144598
747,2018-10-16 10:03:00,218.7,218.765,218.59,218.59,95426
748,2018-10-16 10:02:00,218.66,218.73,218.5733,218.72,84405
749,2018-10-16 10:01:00,218.44,218.64,218.44,218.59,80779
750,2018-10-16 10:00:00,218.69,218.77,218.48,218.48,111056
751,2018-10-16 09:59:00,218.57,218.7133,218.51,218.69,100094
752,2018-10-16 09:58:00,218.43,218.6,218.42,218.54,98255
753,2018-10-16 09:57:00,218.35,218.48,218.27,218.38,71868
754,2018-10-16 09:56:00,218.05,218.22,218.05,218.195,52893
755,2018-10-16 09:55:00,218.25,218.41,218.05,218.05,77154
756,2018-10-16 09:54:00,218.205,218.31,218.17,218.3,64083
757,2018-10-16 09:53:00,217.9807,218.185,217.96,218.18,74916
758,2018-10-16 09:52:00,217.97,218.08,217.8941,217.9,78042
759,2018-10-16 09:51:00,218.33,218.33,217.8599,217.91,135148
760,2018-10-16 09:50:00,218.33,218.39,218.241,218.33,79474
761,2018-10-16 09:49:00,218.21,218.43,218.21,218.37,77992
762,2018-10-16 09:48:00,218.11,218.3129,218.11,218.26,100537
763,2018-10-16 09:47:00,218.63,218.63,218.0375,218.0375,196618
764,2018-10-16 09:46:00,218.89,218.98,218.61,218.61,72458
765,2018-10-16 09:45:00,218.8,219.0,218.675,218.82,96813
766,2018-10-16 09:44:00,219.06,219.06,218.47,218.7846,153707
767,2018-10-16 09:43:00,218.731,219.13,218.61,218.99,129262
768,2018-10-16 09:42:00,218.61,218.86,218.61,218.7814,77942
769,2018-10-16 09:41:00,218.95,219.199,218.53,218.59,207704
770,2018-10-16 09:40:00,218.7123,218.88,218.5675,218.88,105968
771,2018-10-16 09:39:00,218.59,218.8,218.55,218.72,82290
772,2018-10-16 09:38:00,218.47,218.794,218.39,218.5239,147311
773,2018-10-16 09:37:00,218.03,218.5,218.03,218.4969,162155
774,2018-10-16 09:36:00,218.17,218.2901,217.82,217.96,211020
775,2018-10-16 09:35:00,218.65,218.65,218.11,218.17,170743
776,2018-10-16 09:34:00,218.6,218.9296,218.56,218.7375,169516
777,2018-10-16 09:33:00,218.93,218.98,218.4135,218.7228,188401
778,2018-10-16 09:32:00,218.89,219.28,218.89,218.95,154059
779,2018-10-16 09:31:00,219.02,219.02,218.56,218.855,923303
780,2018-10-15 16:00:00,217.7,217.73,217.29,217.3,514323
781,2018-10-15 15:59:00,217.61,217.83,217.6,217.7401,205993
782,2018-10-15 15:58:00,217.77,217.78,217.58,217.6,104250
783,2018-10-15 15:57:00,217.76,217.8,217.51,217.72,162161
784,2018-10-15 15:56:00,217.74,218.026,217.74,217.805,131350
785,2018-10-15 15:55:00,217.73,217.84,217.67,217.755,120042
786,2018-10-15 15:54:00,217.711,217.76,217.62,217.73,100999
787,2018-10-15 15:53:00,217.75,217.81,217.7271,217.74,107313
788,2018-10-15 15:52:00,218.14,218.14,217.75,217.8027,152098
789,2018-10-15 15:51:00,218.0,218.26,217.83,218.095,136817
790,2018-10-15 15:50:00,218.42,218.45,218.0,218.0,107634
791,2018-10-15 15:49:00,218.195,218.43,218.18,218.43,76817
792,2018-10-15 15:48:00,218.44,218.53,218.175,218.2073,80816
793,2018-10-15 15:47:00,218.53,218.56,218.42,218.45,68152
794,2018-10-15 15:46:00,218.4,218.56,218.1862,218.51,136808
795,2018-10-15 15:45:00,218.4,218.45,218.2897,218.45,59386
796,2018-10-15 15:44:00,218.385,218.4734,218.325,218.41,56745
797,2018-10-15 15:43:00,218.45,218.58,218.285,218.355,77092
798,2018-10-15 15:42:00,218.2255,218.55,218.2135,218.48,85665
799,2018-10-15 15:41:00,218.18,218.245,218.12,218.245,57574
800,2018-10-15 15:40:00,218.22,218.32,218.17,218.19,48438
801,2018-10-15 15:39:00,218.04,218.25,218.04,218.21,41196
802,2018-10-15 15:38:00,218.09,218.11,217.91,218.0336,72761
803,2018-10-15 15:37:00,218.2634,218.37,218.086,218.086,69739
804,2018-10-15 15:36:00,218.0938,218.28,218.07,218.28,72952
805,2018-10-15 15:35:00,217.9,218.09,217.87,218.09,56589
806,2018-10-15 15:34:00,218.0,218.05,217.9,217.9565,63698
807,2018-10-15 15:33:00,217.94,218.07,217.83,218.02,63967
